step,loss
8025,2.971573829650879
8026,2.97520112991333
8027,2.9784607887268066
8028,2.9917263984680176
8029,2.985694408416748
8030,2.9746201038360596
8031,2.971968650817871
8032,2.9812726974487305
8033,2.986171245574951
8034,2.971676826477051
8035,2.990516424179077
8036,2.9788901805877686
8037,2.988945245742798
8038,2.9675753116607666
8039,2.9868056774139404
8040,2.9570040702819824
8041,2.98783016204834
8042,2.980823278427124
8043,2.9851229190826416
8044,2.9839320182800293
8045,2.982241153717041
8046,2.961545944213867
8047,2.976031541824341
8048,2.9657680988311768
8049,2.9916367530822754
8050,2.9679243564605713
8051,2.981470823287964
8052,2.9830970764160156
8053,2.9820468425750732
8054,2.9641973972320557
8055,2.9932572841644287
8056,2.9816813468933105
8057,2.9855926036834717
8058,2.992149829864502
8059,2.973778009414673
8060,2.9674148559570312
8061,2.97672700881958
8062,2.993152618408203
8063,2.9665510654449463
8064,2.987006664276123
8065,2.980055809020996
8066,2.9794504642486572
8067,2.9859886169433594
8068,2.985053062438965
8069,2.986931800842285
8070,2.9869296550750732
8071,2.966350555419922
8072,2.969834089279175
8073,2.9795000553131104
8074,2.990224599838257
8075,2.985868215560913
8076,2.9874725341796875
8077,2.97870135307312
8078,2.9872775077819824
8079,2.9691286087036133
8080,2.992612600326538
8081,2.9616923332214355
8082,2.9574055671691895
8083,2.9740922451019287
8084,2.984238862991333
8085,2.9837863445281982
8086,2.96077561378479
8087,2.9794042110443115
8088,2.9784417152404785
8089,2.9830989837646484
8090,2.9825565814971924
8091,2.9671781063079834
8092,2.9801342487335205
8093,2.978673219680786
8094,2.9806814193725586
8095,2.981506586074829
8096,2.9591071605682373
8097,2.9789414405822754
8098,2.9763600826263428
8099,2.97493314743042
8100,2.9891951084136963
8101,2.974259614944458
8102,2.9901373386383057
8103,2.981304883956909
8104,2.984954595565796
8105,2.9720706939697266
8106,2.989480972290039
8107,2.9794363975524902
8108,2.9764437675476074
8109,2.9537434577941895
8110,2.9802446365356445
8111,2.9751136302948
8112,2.975656032562256
8113,2.9678046703338623
8114,2.9678401947021484
8115,2.96832537651062
8116,2.990863561630249
8117,2.9865145683288574
8118,2.9792709350585938
8119,2.9544126987457275
8120,2.9640045166015625
8121,2.979663848876953
8122,2.9822492599487305
8123,2.9767162799835205
8124,2.984699010848999
8125,2.9610838890075684
8126,2.9842615127563477
8127,2.975659132003784
8128,2.982211112976074
8129,2.980015516281128
8130,2.9703328609466553
8131,2.9741621017456055
8132,2.984405755996704
8133,2.9624838829040527
8134,2.959325075149536
8135,2.9882595539093018
8136,2.9838268756866455
8137,2.9692625999450684
8138,2.9873721599578857
8139,2.9815104007720947
8140,2.9638750553131104
8141,2.956317663192749
8142,2.966520071029663
8143,2.9702553749084473
8144,2.983539342880249
8145,2.9763059616088867
8146,2.9615936279296875
8147,2.9701316356658936
8148,2.9908111095428467
8149,2.9725711345672607
8150,2.9561450481414795
8151,2.954758644104004
8152,2.9720261096954346
8153,2.9546632766723633
8154,2.978846549987793
8155,2.982698440551758
8156,2.983333110809326
8157,2.981489896774292
8158,2.967958450317383
8159,2.9714434146881104
8160,2.978734016418457
8161,2.981588125228882
8162,2.9634053707122803
8163,2.970665454864502
8164,2.959620237350464
8165,2.988767385482788
8166,2.977781057357788
8167,2.9598662853240967
8168,2.988865613937378
8169,2.9660000801086426
8170,2.9735043048858643
8171,2.983734130859375
8172,2.9813170433044434
8173,2.987452507019043
8174,2.988128662109375
8175,2.989156723022461
8176,2.9847936630249023
8177,2.972102642059326
8178,2.9581570625305176
8179,2.9866042137145996
8180,2.9845802783966064
8181,2.9807841777801514
8182,2.9819605350494385
8183,2.9822311401367188
8184,2.9832937717437744
8185,2.9793872833251953
8186,2.9808661937713623
8187,2.9907021522521973
8188,2.9827585220336914
8189,2.9804816246032715
8190,2.9844167232513428
8191,2.982161283493042
8192,2.988233804702759
8193,2.989283323287964
8194,2.9902358055114746
8195,2.987060546875
8196,2.969731569290161
8197,2.9775919914245605
8198,2.972425937652588
8199,2.971813917160034
8200,2.9618356227874756
8201,2.980009078979492
8202,2.981898546218872
8203,2.972532272338867
8204,2.9740653038024902
8205,2.9548377990722656
8206,2.9698007106781006
8207,2.956557273864746
8208,2.982405424118042
8209,2.9822957515716553
8210,2.9776103496551514
8211,2.9748470783233643
8212,2.959425926208496
8213,2.96297550201416
8214,2.96943736076355
8215,2.9767191410064697
8216,2.972609281539917
8217,2.993229866027832
8218,2.9784061908721924
8219,2.978187084197998
8220,2.984973669052124
8221,2.9876232147216797
8222,2.981924533843994
8223,2.9633097648620605
8224,2.965677499771118
8225,2.9669389724731445
8226,2.9762489795684814
8227,2.977665424346924
8228,2.968299388885498
8229,2.971517562866211
8230,2.966148614883423
8231,2.9799180030822754
8232,2.9778566360473633
8233,2.978299140930176
8234,2.957016706466675
8235,2.9797892570495605
8236,2.984362840652466
8237,2.982713222503662
8238,2.978651762008667
8239,2.9902591705322266
8240,2.9744486808776855
8241,2.9846742153167725
8242,2.9625654220581055
8243,2.970973014831543
8244,2.9718332290649414
8245,2.986388683319092
8246,2.9597299098968506
8247,2.984321355819702
8248,2.9739956855773926
8249,2.9806628227233887
8250,2.987440586090088
8251,2.9716482162475586
8252,2.9802794456481934
8253,2.9888298511505127
8254,2.9869604110717773
8255,2.972569227218628
8256,2.976152181625366
8257,2.9657936096191406
8258,2.9818198680877686
8259,2.9855329990386963
8260,2.9815897941589355
8261,2.96590518951416
8262,2.9654717445373535
8263,2.982424736022949
8264,2.98462176322937
8265,2.972306251525879
8266,2.983093500137329
8267,2.989389419555664
8268,2.9652750492095947
8269,2.9871253967285156
8270,2.9893269538879395
8271,2.9741082191467285
8272,2.951981782913208
8273,2.9736404418945312
8274,2.979145050048828
8275,2.9922938346862793
8276,2.9835128784179688
8277,2.984511375427246
8278,2.978891134262085
8279,2.9716620445251465
8280,2.972984552383423
8281,2.969816207885742
8282,2.9856789112091064
8283,2.980703830718994
8284,2.968843460083008
8285,2.9833576679229736
8286,2.9743411540985107
8287,2.968043804168701
8288,2.984132766723633
8289,2.9746859073638916
8290,2.9906394481658936
8291,2.983687400817871
8292,2.989999532699585
8293,2.9725513458251953
8294,2.9741668701171875
8295,2.9687438011169434
8296,2.9900872707366943
8297,2.9924981594085693
8298,2.9818010330200195
8299,2.9895663261413574
8300,2.963984489440918
8301,2.991508960723877
8302,2.975541830062866
8303,2.9683468341827393
8304,2.9549200534820557
8305,2.9912185668945312
8306,2.994436025619507
8307,2.9806575775146484
8308,2.9738950729370117
8309,2.978191375732422
8310,2.980191469192505
8311,2.9764723777770996
8312,2.9687607288360596
8313,2.969113349914551
8314,2.979370594024658
8315,2.9935414791107178
8316,2.9763379096984863
8317,2.9848544597625732
8318,2.9844822883605957
8319,2.9809863567352295
8320,2.9791147708892822
8321,2.959519386291504
8322,2.9753201007843018
8323,2.9747447967529297
8324,2.984065055847168
8325,2.9848875999450684
8326,2.991415500640869
8327,2.9646289348602295
8328,2.966712713241577
8329,2.979543924331665
8330,2.9822983741760254
8331,2.9746651649475098
8332,2.993561029434204
8333,2.975621223449707
8334,2.9765350818634033
8335,2.973736524581909
8336,2.9857242107391357
8337,2.9808413982391357
8338,2.9819538593292236
8339,2.9920852184295654
8340,2.9710140228271484
8341,2.9624252319335938
8342,2.9801676273345947
8343,2.9794044494628906
8344,2.989229440689087
8345,2.989105701446533
8346,2.9810166358947754
8347,2.9845166206359863
8348,2.9772732257843018
8349,2.982496976852417
8350,2.9727671146392822
8351,2.98226261138916
8352,2.977449417114258
8353,2.983480930328369
8354,2.9814963340759277
8355,2.9739136695861816
8356,2.9660451412200928
8357,2.964138984680176
8358,2.9861412048339844
8359,2.9866881370544434
8360,2.9704530239105225
8361,2.984042167663574
8362,2.9950599670410156
8363,2.9831693172454834
8364,2.9625625610351562
8365,2.9626424312591553
8366,2.975698947906494
8367,2.9822323322296143
8368,2.9874420166015625
8369,2.9802968502044678
8370,2.970486640930176
8371,2.9760468006134033
8372,2.977705955505371
8373,2.98024845123291
8374,2.980478525161743
8375,2.99021315574646
8376,2.9698872566223145
8377,2.9865810871124268
8378,2.964841842651367
8379,2.9851598739624023
8380,2.964602470397949
8381,2.970278263092041
8382,2.9675068855285645
8383,2.9905567169189453
8384,2.9720780849456787
8385,2.9762461185455322
8386,2.9725353717803955
8387,2.9762580394744873
8388,2.9834728240966797
8389,2.9844369888305664
8390,2.9656808376312256
8391,2.986449956893921
8392,2.984797239303589
8393,2.9863457679748535
8394,2.9777493476867676
8395,2.979332447052002
8396,2.976691722869873
8397,2.969231367111206
8398,2.976170301437378
8399,2.982285737991333
8400,2.9868013858795166
8401,2.9810128211975098
8402,2.9883697032928467
8403,2.982851982116699
8404,2.986687421798706
8405,2.9791393280029297
8406,2.9657630920410156
8407,2.9835851192474365
8408,2.9872941970825195
8409,2.9821977615356445
8410,2.9606142044067383
8411,2.968066930770874
8412,2.9617433547973633
8413,2.9688496589660645
8414,2.965651512145996
8415,2.9913015365600586
8416,2.9658455848693848
8417,2.9852640628814697
8418,2.980557918548584
8419,2.991300344467163
8420,2.9591472148895264
8421,2.9762232303619385
8422,2.9690167903900146
8423,2.960861921310425
8424,2.9713222980499268
8425,2.971453905105591
8426,2.9584221839904785
8427,2.9847917556762695
8428,2.973565101623535
8429,2.968532085418701
8430,2.955775260925293
8431,2.9659364223480225
8432,2.9657623767852783
8433,2.9612886905670166
8434,2.9881293773651123
8435,2.990666389465332
8436,2.961731433868408
8437,2.9851157665252686
8438,2.949554204940796
8439,2.969043254852295
8440,2.9815666675567627
8441,2.974050521850586
8442,2.963474988937378
8443,2.9866175651550293
8444,2.9889369010925293
8445,2.9823477268218994
8446,2.986231565475464
8447,2.974616289138794
8448,2.9703729152679443
8449,2.983004570007324
8450,2.9681015014648438
8451,2.9779438972473145
8452,2.9822311401367188
8453,2.9893431663513184
8454,2.987907886505127
8455,2.983365774154663
8456,2.972233533859253
8457,2.968759298324585
8458,2.9870476722717285
8459,2.977043628692627
8460,2.9918832778930664
8461,2.9904627799987793
8462,2.9615671634674072
8463,2.9861130714416504
8464,2.9725139141082764
8465,2.9787652492523193
8466,2.9820408821105957
8467,2.981794595718384
8468,2.984203577041626
8469,2.967890977859497
8470,2.9710638523101807
8471,2.976757526397705
8472,2.990615129470825
8473,2.978698968887329
8474,2.9812116622924805
8475,2.976991653442383
8476,2.9922103881835938
8477,2.991116523742676
8478,2.9916796684265137
8479,2.957988739013672
8480,2.9691319465637207
8481,2.983207941055298
8482,2.9851016998291016
8483,2.986128568649292
8484,2.969243049621582
8485,2.9658937454223633
8486,2.98740291595459
8487,2.989722967147827
8488,2.9856958389282227
8489,2.9946043491363525
8490,2.984748125076294
8491,2.9687488079071045
8492,2.9799396991729736
8493,2.975264310836792
8494,2.9735233783721924
8495,2.9793927669525146
8496,2.970571756362915
8497,2.973806619644165
8498,2.99064040184021
8499,2.9921388626098633
8500,2.9965860843658447
8501,2.9847869873046875
8502,2.9921329021453857
8503,2.9833550453186035
8504,2.9703097343444824
8505,2.985412359237671
8506,2.9828782081604004
8507,2.977522134780884
8508,2.9872539043426514
8509,2.9773874282836914
8510,2.9840340614318848
8511,2.9794933795928955
8512,2.989579200744629
8513,2.9664196968078613
8514,2.981640577316284
8515,2.9803526401519775
8516,2.984264373779297
8517,2.982273817062378
8518,2.986006021499634
8519,2.997063398361206
8520,2.9903812408447266
8521,2.985414981842041
8522,2.9938952922821045
8523,2.9709973335266113
8524,2.9739627838134766
8525,2.9771015644073486
8526,2.9916296005249023
8527,2.985985040664673
8528,2.9888248443603516
8529,2.9741523265838623
8530,2.982464551925659
8531,2.9670088291168213
8532,2.979368209838867
8533,2.986398935317993
8534,2.9840521812438965
8535,2.9915945529937744
8536,2.987581491470337
8537,2.955146074295044
8538,2.9822380542755127
8539,2.9855902194976807
8540,2.972913980484009
8541,2.9819211959838867
8542,2.973097801208496
8543,2.9732391834259033
8544,2.9902431964874268
8545,2.984145402908325
8546,2.969207525253296
8547,2.976714849472046
8548,2.983229637145996
8549,2.9809529781341553
8550,2.965559720993042
8551,2.9745795726776123
8552,2.961292266845703
8553,2.974437713623047
8554,2.9879231452941895
8555,2.9902124404907227
8556,2.9671785831451416
8557,2.9595072269439697
8558,2.9705452919006348
8559,2.9647486209869385
8560,2.9752609729766846
8561,2.970520257949829
8562,2.976809024810791
8563,2.977839469909668
8564,2.9835853576660156
8565,2.9831364154815674
8566,2.9585554599761963
8567,2.9688847064971924
8568,2.9795799255371094
8569,2.9829752445220947
8570,2.97881817817688
8571,2.9889614582061768
8572,2.973820924758911
8573,2.9842231273651123
8574,2.952962875366211
8575,2.985764741897583
8576,2.9877395629882812
8577,2.9746882915496826
8578,2.9856081008911133
8579,2.987806558609009
8580,2.9872324466705322
8581,2.972365379333496
8582,2.983347177505493
8583,2.9709584712982178
8584,2.9908225536346436
8585,2.9787392616271973
8586,2.960932493209839
8587,2.976062774658203
8588,2.9682717323303223
8589,2.965308904647827
8590,2.9743590354919434
8591,2.985297441482544
8592,2.966754198074341
8593,2.984334707260132
8594,2.9790141582489014
8595,2.9802441596984863
8596,2.9804062843322754
8597,2.974586248397827
8598,2.965129852294922
8599,2.986252546310425
8600,2.988485097885132
8601,2.974337339401245
8602,2.9869418144226074
8603,2.981734037399292
8604,2.9872357845306396
8605,2.9634954929351807
8606,2.982072353363037
8607,2.972451686859131
8608,2.9776906967163086
8609,2.9734604358673096
8610,2.9820492267608643
8611,2.9702577590942383
8612,2.9906811714172363
8613,2.982969045639038
8614,2.97153902053833
8615,2.98183274269104
8616,2.9854722023010254
8617,2.9741506576538086
8618,2.9867947101593018
8619,2.9847986698150635
8620,2.979863405227661
8621,2.9731853008270264
8622,2.985544443130493
8623,2.970198631286621
8624,2.986980676651001
8625,2.967957019805908
8626,2.9759488105773926
8627,2.96578049659729
8628,2.9807887077331543
8629,2.989488363265991
8630,2.9565646648406982
8631,2.9787261486053467
8632,2.9706523418426514
8633,2.986788749694824
8634,2.9782984256744385
8635,2.9805376529693604
8636,2.9871015548706055
8637,2.9619219303131104
8638,2.991196393966675
8639,2.982750415802002
8640,2.982815980911255
8641,2.9854164123535156
8642,2.9802093505859375
8643,2.990858316421509
8644,2.9753053188323975
8645,2.9830410480499268
8646,2.9872303009033203
8647,2.971799612045288
8648,2.965693473815918
8649,2.981038808822632
8650,2.9896023273468018
8651,2.9699814319610596
8652,2.9865472316741943
8653,2.984569787979126
8654,2.995227098464966
8655,2.9693260192871094
8656,2.965406894683838
8657,2.9771034717559814
8658,2.9878318309783936
8659,2.983649969100952
8660,2.9652976989746094
8661,2.9735264778137207
8662,2.9693684577941895
8663,2.98913311958313
8664,2.971348524093628
8665,2.9783310890197754
8666,2.9699437618255615
8667,2.9821887016296387
8668,2.976762056350708
8669,2.973715305328369
8670,2.993022918701172
8671,2.966933250427246
8672,2.9638917446136475
8673,2.975924015045166
8674,2.988976001739502
8675,2.9844131469726562
8676,2.977149248123169
8677,2.9846715927124023
8678,2.984328031539917
8679,2.9921011924743652
8680,2.9720969200134277
8681,2.988145112991333
8682,2.9861371517181396
8683,2.981154680252075
8684,2.968012809753418
8685,2.9821293354034424
8686,2.958650588989258
8687,2.9884612560272217
8688,2.985210657119751
8689,2.9776124954223633
8690,2.9664242267608643
8691,2.9819138050079346
8692,2.9821107387542725
8693,2.9954755306243896
8694,2.9759864807128906
8695,2.9696478843688965
8696,2.9854307174682617
8697,2.9813578128814697
8698,2.9759647846221924
8699,2.9747111797332764
8700,2.9720678329467773
8701,2.9767987728118896
8702,2.9843051433563232
8703,2.9663400650024414
8704,2.9796197414398193
8705,2.974276542663574
8706,2.9781970977783203
8707,2.9774792194366455
8708,2.9747135639190674
8709,2.962104082107544
8710,2.975538492202759
8711,2.9870386123657227
8712,2.981201171875
8713,2.977726697921753
8714,2.977001428604126
8715,2.9821696281433105
8716,2.9633214473724365
8717,2.9897897243499756
8718,2.980128765106201
8719,2.9726288318634033
8720,2.9834487438201904
8721,2.978633403778076
8722,2.974395513534546
8723,2.976346731185913
8724,2.9577715396881104
8725,2.969805955886841
8726,2.960850954055786
