step,loss
44942,4.568541049957275
44943,4.581460952758789
44944,4.589434623718262
44945,4.515234470367432
44946,4.68328857421875
44947,4.570897579193115
44948,4.591370582580566
44949,4.584722518920898
44950,4.538599491119385
44951,4.568183898925781
44952,4.595305442810059
44953,4.506078720092773
44954,4.622101783752441
44955,4.583354949951172
44956,4.637006759643555
44957,4.600519180297852
44958,4.535635948181152
44959,4.595195770263672
44960,4.555295467376709
44961,4.618083477020264
44962,4.606443881988525
44963,4.516634941101074
44964,4.616262435913086
44965,4.579780578613281
44966,4.533778190612793
44967,4.58516263961792
44968,4.543752193450928
44969,4.63011360168457
44970,4.610897064208984
44971,4.587630271911621
44972,4.611773490905762
44973,4.552581310272217
44974,4.521832466125488
44975,4.512386798858643
44976,4.59645414352417
44977,4.546514987945557
44978,4.578039646148682
44979,4.57668399810791
44980,4.582177639007568
44981,4.57273006439209
44982,4.5829620361328125
44983,4.576665878295898
44984,4.582037448883057
44985,4.656221389770508
44986,4.549128532409668
44987,4.551901340484619
44988,4.6045637130737305
44989,4.5246758460998535
44990,4.555352210998535
44991,4.566445350646973
44992,4.6588592529296875
44993,4.629087448120117
44994,4.572421073913574
44995,4.673475742340088
44996,4.573856353759766
44997,4.6364970207214355
44998,4.644655704498291
44999,4.5751953125
45000,4.588687896728516
45001,4.54410982131958
45002,4.578878402709961
45003,4.584896564483643
45004,4.575043201446533
45005,4.551620960235596
45006,4.6009907722473145
45007,4.536253929138184
45008,4.57567024230957
45009,4.544097423553467
45010,4.527464389801025
45011,4.519073009490967
45012,4.576479911804199
45013,4.511867523193359
45014,4.563934803009033
45015,4.4908246994018555
45016,4.550045967102051
45017,4.5875935554504395
45018,4.565454483032227
45019,4.619204044342041
45020,4.5438995361328125
45021,4.580934047698975
45022,4.554830551147461
45023,4.559884071350098
45024,4.6362199783325195
45025,4.557933330535889
45026,4.566221237182617
45027,4.561371326446533
45028,4.603209495544434
45029,4.567990303039551
45030,4.6233720779418945
45031,4.549576282501221
45032,4.622439861297607
45033,4.5719170570373535
45034,4.561568260192871
45035,4.545727729797363
45036,4.566987037658691
45037,4.588759422302246
45038,4.573775291442871
45039,4.538669109344482
45040,4.6484694480896
45041,4.579876899719238
45042,4.539669990539551
45043,4.5470805168151855
45044,4.63435173034668
45045,4.581072807312012
45046,4.617131233215332
45047,4.589505195617676
45048,4.637980937957764
45049,4.579702854156494
45050,4.579249382019043
45051,4.58374547958374
45052,4.618605613708496
45053,4.587101936340332
45054,4.6306376457214355
45055,4.610437393188477
45056,4.62612247467041
45057,4.593577861785889
45058,4.595464706420898
45059,4.574906826019287
45060,4.554465293884277
45061,4.572442531585693
45062,4.58332633972168
45063,4.666624546051025
45064,4.57136869430542
45065,4.579168319702148
45066,4.602325916290283
45067,4.543592929840088
45068,4.589630126953125
45069,4.5770721435546875
45070,4.565326690673828
45071,4.600942611694336
45072,4.568973541259766
45073,4.609775066375732
45074,4.579146862030029
45075,4.558135509490967
45076,4.598875999450684
45077,4.585777759552002
45078,4.541223049163818
45079,4.618113040924072
45080,4.579474449157715
45081,4.543209075927734
45082,4.532240867614746
45083,4.546978950500488
45084,4.527604579925537
45085,4.5511474609375
45086,4.531966209411621
45087,4.615668773651123
45088,4.582283020019531
45089,4.675525665283203
45090,4.522874355316162
45091,4.5713887214660645
45092,4.593870639801025
45093,4.553138256072998
45094,4.557050704956055
45095,4.593064785003662
45096,4.546152591705322
45097,4.543244361877441
45098,4.660314083099365
45099,4.586483955383301
45100,4.5892863273620605
45101,4.555322170257568
45102,4.664848327636719
45103,4.514726161956787
45104,4.541672706604004
45105,4.560541152954102
45106,4.599799633026123
45107,4.536617279052734
45108,4.597687721252441
45109,4.633229732513428
45110,4.63158655166626
45111,4.602978706359863
45112,4.6204023361206055
45113,4.660122394561768
45114,4.62104606628418
45115,4.5510125160217285
45116,4.57534122467041
45117,4.564168453216553
45118,4.566056728363037
45119,4.550357341766357
45120,4.607067108154297
45121,4.625176906585693
45122,4.5574541091918945
45123,4.572523593902588
45124,4.653509616851807
45125,4.5967254638671875
45126,4.615689754486084
45127,4.620716571807861
45128,4.600589275360107
45129,4.595409393310547
45130,4.601987838745117
45131,4.546565532684326
45132,4.542934894561768
45133,4.591008186340332
45134,4.619215965270996
45135,4.55780029296875
45136,4.577648162841797
45137,4.55567741394043
45138,4.554266929626465
45139,4.569314956665039
45140,4.5299906730651855
45141,4.541959762573242
45142,4.5680742263793945
45143,4.620599746704102
45144,4.622035026550293
45145,4.639634132385254
45146,4.602843284606934
45147,4.535688400268555
45148,4.556465148925781
45149,4.666684150695801
45150,4.569537162780762
45151,4.590778827667236
45152,4.604345798492432
45153,4.592499732971191
45154,4.556680679321289
45155,4.552453517913818
45156,4.572976112365723
45157,4.512650966644287
45158,4.539043426513672
45159,4.567630767822266
45160,4.537726402282715
45161,4.515787124633789
45162,4.572758674621582
45163,4.578516006469727
45164,4.583828449249268
45165,4.586047649383545
45166,4.598526477813721
45167,4.59584903717041
45168,4.539717674255371
45169,4.5612006187438965
45170,4.5607476234436035
45171,4.5767340660095215
45172,4.5081963539123535
45173,4.564993858337402
45174,4.561175346374512
45175,4.538534164428711
45176,4.564427852630615
45177,4.5768866539001465
45178,4.5204362869262695
45179,4.65537691116333
45180,4.507842540740967
45181,4.585010528564453
45182,4.557578086853027
45183,4.587942123413086
45184,4.611765384674072
45185,4.537614345550537
45186,4.517476558685303
45187,4.6018805503845215
45188,4.550768852233887
45189,4.573891639709473
45190,4.56068229675293
45191,4.5619659423828125
45192,4.616641521453857
45193,4.561060905456543
45194,4.5588483810424805
45195,4.56304407119751
45196,4.51437520980835
45197,4.601106643676758
45198,4.589970588684082
45199,4.59393310546875
45200,4.554323673248291
45201,4.560949325561523
45202,4.544952392578125
45203,4.5286078453063965
45204,4.572159290313721
45205,4.5580854415893555
45206,4.518465042114258
45207,4.596114158630371
45208,4.603691101074219
45209,4.576266765594482
45210,4.578512191772461
45211,4.6612868309021
45212,4.614299297332764
45213,4.578413009643555
45214,4.579905986785889
45215,4.608630180358887
45216,4.6131391525268555
45217,4.601966857910156
45218,4.5038909912109375
45219,4.532405853271484
45220,4.607975959777832
45221,4.619379043579102
45222,4.570158004760742
45223,4.621051788330078
45224,4.532808780670166
45225,4.579873085021973
45226,4.597619533538818
45227,4.545931339263916
45228,4.698921203613281
45229,4.55251407623291
45230,4.6347432136535645
45231,4.563983917236328
45232,4.583157539367676
45233,4.571704864501953
45234,4.711592674255371
45235,4.591201305389404
45236,4.556183815002441
45237,4.602916717529297
45238,4.546080112457275
45239,4.6382012367248535
45240,4.552456855773926
45241,4.596053600311279
45242,4.555568695068359
45243,4.578275680541992
45244,4.566773891448975
45245,4.577525615692139
45246,4.565299987792969
45247,4.552333354949951
45248,4.571097373962402
45249,4.555283069610596
45250,4.608858108520508
45251,4.6241559982299805
45252,4.548935890197754
45253,4.584770679473877
45254,4.577979564666748
45255,4.599830627441406
45256,4.558614253997803
45257,4.53660774230957
45258,4.551027297973633
45259,4.6130290031433105
45260,4.600015640258789
45261,4.627006530761719
45262,4.516032695770264
45263,4.540787220001221
45264,4.592635154724121
45265,4.566365718841553
45266,4.643209934234619
45267,4.604963302612305
45268,4.623773574829102
45269,4.61531925201416
45270,4.5901031494140625
45271,4.569631576538086
45272,4.552488803863525
45273,4.614767074584961
45274,4.557225227355957
45275,4.609882354736328
45276,4.597397804260254
45277,4.59806489944458
45278,4.582777976989746
45279,4.663914203643799
45280,4.5697197914123535
45281,4.5904974937438965
45282,4.55357551574707
45283,4.6015825271606445
45284,4.5310211181640625
45285,4.510293960571289
45286,4.557169437408447
45287,4.53963041305542
45288,4.572635173797607
45289,4.5388407707214355
45290,4.52108907699585
45291,4.526341438293457
45292,4.583921909332275
45293,4.610007286071777
45294,4.594310760498047
45295,4.5650787353515625
45296,4.638272285461426
45297,4.530560493469238
45298,4.592746734619141
45299,4.5976667404174805
45300,4.592313289642334
45301,4.530195236206055
45302,4.6960129737854
45303,4.582430362701416
45304,4.572145462036133
45305,4.589159965515137
45306,4.505673408508301
45307,4.570006370544434
45308,4.569045066833496
45309,4.552630424499512
45310,4.618100166320801
45311,4.567230701446533
45312,4.514657497406006
45313,4.582929611206055
45314,4.520428657531738
45315,4.611087322235107
45316,4.694278717041016
45317,4.53116512298584
45318,4.492652893066406
45319,4.540538311004639
45320,4.626577854156494
45321,4.528488636016846
45322,4.551885604858398
45323,4.566112518310547
45324,4.642698764801025
45325,4.567069053649902
45326,4.578199863433838
45327,4.616921424865723
45328,4.558175563812256
45329,4.614865303039551
45330,4.631471633911133
45331,4.623721122741699
45332,4.5793657302856445
45333,4.591143608093262
45334,4.581545829772949
45335,4.598448753356934
45336,4.6414713859558105
45337,4.519642353057861
45338,4.528576374053955
45339,4.697227954864502
45340,4.588085174560547
45341,4.580606460571289
45342,4.623218059539795
45343,4.543248176574707
45344,4.57678747177124
45345,4.595072269439697
45346,4.581486225128174
45347,4.5800299644470215
45348,4.615744590759277
45349,4.531257152557373
45350,4.606923580169678
45351,4.575629234313965
45352,4.607369422912598
45353,4.587207317352295
45354,4.5681281089782715
45355,4.5660600662231445
45356,4.541940689086914
45357,4.52665901184082
45358,4.537923812866211
45359,4.667513847351074
45360,4.508142948150635
45361,4.567896366119385
45362,4.555518627166748
45363,4.615594863891602
45364,4.623002529144287
45365,4.595553398132324
45366,4.520349502563477
45367,4.616769790649414
45368,4.552180290222168
45369,4.518873691558838
45370,4.530858516693115
45371,4.574223041534424
45372,4.5606303215026855
45373,4.600610733032227
45374,4.557558059692383
45375,4.6328349113464355
45376,4.658619403839111
45377,4.574868202209473
45378,4.629604339599609
45379,4.56002140045166
45380,4.571093559265137
45381,4.575820446014404
45382,4.599443435668945
45383,4.57445764541626
45384,4.527891159057617
45385,4.54380464553833
45386,4.536454200744629
45387,4.617551803588867
45388,4.547306060791016
45389,4.545205593109131
45390,4.581066131591797
45391,4.595432281494141
45392,4.537905693054199
45393,4.631830215454102
45394,4.590578556060791
45395,4.579830169677734
45396,4.571071624755859
45397,4.638280868530273
45398,4.558992385864258
45399,4.685230255126953
45400,4.550803184509277
45401,4.572049140930176
45402,4.535971641540527
45403,4.534526348114014
45404,4.646360397338867
45405,4.595251560211182
45406,4.544537544250488
45407,4.631200313568115
45408,4.567130088806152
45409,4.604846954345703
45410,4.564060211181641
45411,4.602624416351318
45412,4.55833101272583
45413,4.591918468475342
45414,4.659920692443848
45415,4.54900598526001
45416,4.574486255645752
45417,4.5135393142700195
45418,4.554996490478516
45419,4.584872245788574
45420,4.561572551727295
45421,4.5772199630737305
45422,4.535289287567139
45423,4.607933521270752
45424,4.5499725341796875
45425,4.575490951538086
45426,4.5178914070129395
45427,4.608664035797119
45428,4.578284740447998
45429,4.614330291748047
45430,4.553046703338623
45431,4.547733783721924
45432,4.503418445587158
45433,4.5898332595825195
45434,4.547040939331055
45435,4.619720458984375
45436,4.688268184661865
45437,4.610780239105225
45438,4.609601020812988
45439,4.641716957092285
45440,4.634523391723633
45441,4.5770182609558105
45442,4.5773749351501465
45443,4.563753128051758
45444,4.555899620056152
45445,4.544966697692871
45446,4.51643180847168
45447,4.62318229675293
45448,4.592875003814697
45449,4.512939453125
45450,4.531445503234863
45451,4.622930526733398
45452,4.634990215301514
45453,4.5825395584106445
45454,4.615373134613037
45455,4.541559219360352
45456,4.524935722351074
45457,4.566514492034912
45458,4.518228054046631
45459,4.549814224243164
45460,4.629373073577881
45461,4.555159568786621
45462,4.604340076446533
45463,4.555013656616211
45464,4.51718807220459
45465,4.580422878265381
45466,4.587646007537842
45467,4.587569236755371
45468,4.60003137588501
45469,4.5690436363220215
45470,4.538866996765137
45471,4.575505256652832
45472,4.5656914710998535
45473,4.576097011566162
45474,4.645959377288818
45475,4.524111747741699
45476,4.637498378753662
45477,4.5611772537231445
45478,4.626920700073242
45479,4.556644439697266
45480,4.55965518951416
45481,4.523685455322266
45482,4.568007946014404
45483,4.559563636779785
45484,4.630415916442871
45485,4.552734375
45486,4.601737022399902
45487,4.572166442871094
45488,4.592042922973633
45489,4.560551643371582
45490,4.607368469238281
45491,4.573087692260742
45492,4.493206024169922
45493,4.598434925079346
45494,4.600825786590576
45495,4.624776840209961
45496,4.554883003234863
45497,4.57928466796875
45498,4.577940464019775
45499,4.548797607421875
45500,4.536796569824219
45501,4.54218053817749
45502,4.580422401428223
45503,4.5996527671813965
45504,4.597393989562988
45505,4.554305076599121
45506,4.621717929840088
45507,4.534575462341309
45508,4.575922012329102
45509,4.630749225616455
45510,4.523282051086426
45511,4.606263637542725
45512,4.645022869110107
45513,4.610101222991943
45514,4.582056999206543
45515,4.584316253662109
45516,4.658831596374512
45517,4.641911506652832
45518,4.622757434844971
45519,4.620489120483398
45520,4.61271333694458
45521,4.59672737121582
45522,4.599899768829346
45523,4.624781608581543
45524,4.605849742889404
45525,4.568890571594238
45526,4.5820441246032715
45527,4.5891828536987305
45528,4.557018756866455
45529,4.544098854064941
45530,4.598495006561279
45531,4.6697516441345215
45532,4.570603847503662
45533,4.56839656829834
45534,4.573519229888916
45535,4.562490463256836
45536,4.620703220367432
45537,4.553079128265381
45538,4.579224586486816
45539,4.603942394256592
45540,4.55251407623291
45541,4.537532806396484
45542,4.538658618927002
45543,4.568936347961426
45544,4.548718452453613
45545,4.619275093078613
45546,4.569282531738281
45547,4.625408172607422
45548,4.526054382324219
45549,4.594132423400879
45550,4.562582015991211
45551,4.60063362121582
45552,4.534226417541504
45553,4.605426788330078
45554,4.500835418701172
45555,4.666024684906006
45556,4.578307151794434
