step,loss
1297,3.2037458419799805
1298,3.042255163192749
1299,3.1551854610443115
1300,3.0887887477874756
1301,3.149934768676758
1302,2.9733619689941406
1303,3.21807861328125
1304,3.217493772506714
1305,3.244248151779175
1306,3.243626117706299
1307,3.1193013191223145
1308,3.2083027362823486
1309,3.031477451324463
1310,2.7336244583129883
1311,2.9966201782226562
1312,2.9695680141448975
1313,3.0519187450408936
1314,2.879617214202881
1315,2.9697091579437256
1316,2.8187882900238037
1317,2.872673511505127
1318,2.803623676300049
1319,2.9584763050079346
1320,3.215075969696045
1321,3.1232242584228516
1322,2.968832492828369
1323,3.0913496017456055
1324,2.9966306686401367
1325,3.093775749206543
1326,3.047029972076416
1327,2.9941508769989014
1328,3.294975757598877
1329,3.0370659828186035
1330,3.1149892807006836
1331,3.1542317867279053
1332,2.9492783546447754
1333,3.2183241844177246
1334,3.0448293685913086
1335,3.0650246143341064
1336,2.940284013748169
1337,3.110558032989502
1338,2.9616737365722656
1339,3.06330943107605
1340,2.974372386932373
1341,3.1320059299468994
1342,3.1609530448913574
1343,3.1669371128082275
1344,3.1450424194335938
1345,3.01784348487854
1346,3.1811084747314453
1347,3.0635135173797607
1348,3.1966092586517334
1349,3.268671989440918
1350,2.9992263317108154
1351,2.8734307289123535
1352,3.0793986320495605
1353,2.9052271842956543
1354,3.0360419750213623
1355,3.198115825653076
1356,3.163897752761841
1357,3.042274236679077
1358,3.0265953540802
1359,3.2572574615478516
1360,3.2203075885772705
1361,3.103818655014038
1362,2.9798805713653564
1363,2.8542702198028564
1364,3.243962526321411
1365,3.071027994155884
1366,2.8768510818481445
1367,2.9819445610046387
1368,3.306562900543213
1369,3.108973741531372
1370,2.944230794906616
1371,3.1882965564727783
1372,3.0079379081726074
1373,3.0455052852630615
1374,3.3010568618774414
1375,2.936722993850708
1376,2.8646576404571533
1377,3.1488194465637207
1378,3.0701427459716797
1379,2.98392653465271
1380,3.1276469230651855
1381,2.994443416595459
1382,3.1033647060394287
1383,3.2618093490600586
1384,3.0220375061035156
1385,3.1242947578430176
1386,3.0166659355163574
1387,2.9452688694000244
1388,2.9498753547668457
1389,3.2368552684783936
1390,3.1772665977478027
1391,3.2128772735595703
1392,3.1535394191741943
1393,2.8735568523406982
1394,3.4260993003845215
1395,3.166902542114258
1396,2.995346784591675
1397,3.2322888374328613
1398,2.8983449935913086
1399,3.0231306552886963
1400,3.0976133346557617
1401,3.341691017150879
1402,3.1461291313171387
1403,3.2076010704040527
1404,3.1239264011383057
1405,2.9408469200134277
1406,2.9981603622436523
1407,3.1344497203826904
1408,3.1087734699249268
1409,3.0978736877441406
1410,2.8462204933166504
1411,2.9368062019348145
1412,3.2271735668182373
1413,3.154917001724243
1414,3.1472983360290527
1415,2.920459747314453
1416,2.9688355922698975
1417,3.037721872329712
1418,3.1317358016967773
1419,3.037992000579834
1420,3.241300582885742
1421,3.0603957176208496
1422,2.986032485961914
1423,2.905565023422241
1424,2.8486831188201904
1425,2.9968857765197754
1426,3.063434600830078
1427,3.111140251159668
1428,2.952300548553467
1429,2.734386444091797
1430,2.915752410888672
1431,2.892935276031494
1432,3.03468656539917
1433,3.117476224899292
1434,2.939023971557617
1435,3.049591541290283
1436,3.032644033432007
1437,3.0320591926574707
1438,3.1383652687072754
1439,3.0276377201080322
1440,3.205691337585449
1441,3.1549150943756104
1442,3.2112181186676025
1443,2.8414599895477295
1444,2.894458770751953
1445,3.0800790786743164
1446,2.9283599853515625
1447,3.3377275466918945
1448,3.233626127243042
1449,2.871513605117798
1450,2.961414098739624
1451,2.806145429611206
1452,3.117372751235962
1453,2.994534730911255
1454,2.9395480155944824
1455,3.165907621383667
1456,3.020913600921631
1457,3.044530153274536
1458,3.185349464416504
1459,2.910080671310425
1460,3.178868293762207
1461,3.0211992263793945
1462,3.134955406188965
1463,3.0142409801483154
1464,2.8950676918029785
1465,3.2523345947265625
1466,2.825286626815796
1467,2.908074378967285
1468,3.0192556381225586
1469,3.3085100650787354
1470,3.3066816329956055
1471,2.9823122024536133
1472,2.9363021850585938
1473,3.1378729343414307
1474,2.896383047103882
1475,3.2478854656219482
1476,3.0469305515289307
1477,3.003417730331421
1478,3.041775941848755
1479,2.8240952491760254
1480,2.9618544578552246
1481,3.0872936248779297
1482,3.181623935699463
1483,3.1611251831054688
1484,2.9628875255584717
1485,3.04354190826416
1486,3.0725696086883545
1487,3.1972596645355225
1488,2.965636730194092
1489,3.007932186126709
1490,3.0017592906951904
1491,3.3531813621520996
1492,2.9406208992004395
1493,3.268134117126465
1494,3.0667991638183594
1495,2.9607748985290527
1496,3.0792477130889893
1497,3.016148567199707
1498,3.121929407119751
1499,3.0717642307281494
1500,2.643923282623291
1501,2.8830173015594482
1502,3.008742332458496
1503,3.1982362270355225
1504,3.2860958576202393
1505,3.1388189792633057
1506,3.2241437435150146
1507,3.1881842613220215
1508,3.134232521057129
1509,3.165675401687622
1510,3.061779737472534
1511,3.1413044929504395
1512,3.146371603012085
1513,2.952144145965576
1514,3.105323314666748
1515,2.8061118125915527
1516,3.1887598037719727
1517,3.120479106903076
1518,2.9355556964874268
1519,3.0325846672058105
1520,3.16357684135437
1521,3.0018603801727295
1522,2.715505361557007
1523,3.1637847423553467
1524,3.1554436683654785
1525,3.0126185417175293
1526,3.107664108276367
1527,3.3649086952209473
1528,3.2518670558929443
1529,2.852065324783325
1530,3.250731945037842
1531,3.2911086082458496
1532,2.9956247806549072
1533,2.98125958442688
1534,2.9791271686553955
1535,3.1342058181762695
1536,3.3011374473571777
1537,2.9962685108184814
1538,3.066863536834717
1539,3.29205322265625
1540,2.7763402462005615
1541,3.0654594898223877
1542,3.036815643310547
1543,2.9577748775482178
1544,2.882127285003662
1545,3.16127347946167
1546,2.9395482540130615
1547,3.1519832611083984
1548,3.078047037124634
1549,3.1369779109954834
1550,3.1227283477783203
1551,3.002963066101074
1552,3.011596202850342
1553,3.0440475940704346
1554,2.9988441467285156
1555,2.985135555267334
1556,3.379162311553955
1557,3.4005582332611084
1558,2.877128839492798
1559,3.107499122619629
1560,3.0435638427734375
1561,2.9845974445343018
1562,3.1750872135162354
1563,3.201528787612915
1564,2.9219071865081787
1565,3.075005531311035
1566,2.9735662937164307
1567,3.217097282409668
1568,3.1171140670776367
1569,3.054558753967285
1570,3.157301425933838
1571,3.0731093883514404
1572,3.085211992263794
1573,2.9746220111846924
1574,2.768122673034668
1575,2.8385043144226074
1576,2.938967704772949
1577,3.014988899230957
1578,3.360694646835327
1579,2.755819797515869
1580,2.8577077388763428
1581,2.9987854957580566
1582,3.364546298980713
1583,3.024585008621216
1584,2.8452632427215576
1585,3.1568350791931152
1586,3.279232978820801
1587,2.963275671005249
1588,3.039862871170044
1589,3.0560059547424316
1590,3.0413734912872314
1591,2.82155704498291
1592,2.945585250854492
1593,3.1283395290374756
1594,2.9281718730926514
1595,3.0718212127685547
1596,3.208925485610962
1597,3.2292706966400146
1598,3.085465431213379
1599,2.8750128746032715
1600,2.9874825477600098
1601,3.19289231300354
1602,2.751716375350952
1603,2.9105350971221924
1604,3.082228660583496
1605,3.1586387157440186
1606,3.010931968688965
1607,3.1683738231658936
1608,3.0373122692108154
1609,2.8998117446899414
1610,2.9129533767700195
1611,3.0671157836914062
1612,3.0140326023101807
1613,3.0230953693389893
1614,3.1356372833251953
1615,2.9342715740203857
1616,2.8673899173736572
1617,3.1690287590026855
1618,2.942074775695801
1619,3.187237024307251
1620,3.2254364490509033
1621,3.0724358558654785
1622,3.180809259414673
1623,2.8917696475982666
1624,3.2555887699127197
1625,3.083275318145752
1626,3.136535167694092
1627,2.936140775680542
1628,3.316929578781128
1629,3.0035271644592285
1630,3.147264003753662
1631,3.099277973175049
1632,3.1130661964416504
1633,3.1887128353118896
1634,3.0604159832000732
1635,3.0099449157714844
1636,3.0030484199523926
1637,3.0003952980041504
1638,3.0652198791503906
1639,3.264423370361328
1640,3.006758689880371
1641,2.9424002170562744
1642,3.2339115142822266
1643,3.2116808891296387
1644,2.9401211738586426
1645,3.081949234008789
1646,3.2919020652770996
1647,3.1089487075805664
1648,2.8474316596984863
1649,3.031541109085083
1650,2.9377031326293945
1651,3.0193164348602295
1652,3.0403881072998047
1653,2.8480401039123535
1654,2.972724199295044
1655,2.9204535484313965
1656,2.8396902084350586
1657,2.9438772201538086
1658,3.0402348041534424
1659,2.973590850830078
1660,3.03839373588562
1661,3.0880520343780518
1662,3.2666430473327637
1663,3.004829168319702
1664,2.8458075523376465
1665,3.0279572010040283
1666,3.1082091331481934
1667,3.0471575260162354
1668,3.180039882659912
1669,2.9907655715942383
1670,3.094128131866455
1671,3.110098361968994
1672,2.9655494689941406
1673,2.95096492767334
1674,2.909266710281372
1675,2.9972293376922607
1676,3.0919337272644043
1677,3.053495168685913
1678,3.2550368309020996
1679,3.1528851985931396
1680,2.8722217082977295
1681,3.0939149856567383
1682,3.1869864463806152
1683,3.0349903106689453
1684,3.376394271850586
1685,3.1224656105041504
1686,3.212256908416748
1687,3.055332899093628
1688,2.987496852874756
1689,3.0283265113830566
1690,3.302604913711548
1691,2.828491687774658
1692,2.68153715133667
1693,2.980123996734619
1694,3.10074782371521
1695,2.9170377254486084
1696,3.026250123977661
1697,2.9975714683532715
1698,2.7249066829681396
1699,3.0970864295959473
1700,3.0957367420196533
1701,3.1535582542419434
1702,3.150867462158203
1703,3.0820798873901367
1704,3.16969633102417
1705,3.1539859771728516
1706,2.952134609222412
1707,3.05336594581604
1708,2.953068971633911
1709,2.904500722885132
1710,2.8706724643707275
1711,3.027583360671997
1712,3.1928348541259766
1713,2.961399793624878
1714,3.0224831104278564
1715,3.095952033996582
1716,2.8930773735046387
1717,3.3332717418670654
1718,3.1357476711273193
1719,3.2019100189208984
1720,3.0790085792541504
1721,3.0783283710479736
1722,3.060213804244995
1723,2.891566276550293
1724,3.0083131790161133
1725,3.0701565742492676
1726,2.8167057037353516
1727,3.2643985748291016
1728,3.168308734893799
1729,2.8671066761016846
1730,3.013681650161743
1731,3.270611047744751
1732,3.2649765014648438
1733,3.228123903274536
1734,3.1499199867248535
1735,3.299636125564575
1736,2.8639538288116455
1737,3.219193935394287
1738,3.1566410064697266
1739,3.0119552612304688
1740,3.147865056991577
1741,2.9870808124542236
1742,3.255120277404785
1743,2.82258677482605
1744,3.0785939693450928
1745,3.048434257507324
1746,3.427645683288574
1747,3.038058042526245
1748,3.1051299571990967
1749,3.3060007095336914
1750,3.108290433883667
1751,2.8756275177001953
1752,2.9197354316711426
1753,3.320622205734253
1754,2.8667590618133545
1755,3.196495771408081
1756,3.253674268722534
1757,3.174916982650757
1758,2.8546881675720215
1759,2.7416367530822754
1760,3.1761293411254883
1761,3.2344653606414795
1762,2.9977641105651855
1763,3.0933754444122314
1764,3.0979926586151123
1765,2.858499526977539
1766,2.8935341835021973
1767,2.934009075164795
1768,2.922415256500244
1769,3.152168035507202
1770,3.083281993865967
1771,2.8929920196533203
1772,3.0997579097747803
1773,3.2265214920043945
1774,2.9052791595458984
1775,2.757413864135742
1776,3.068263053894043
1777,3.1997759342193604
1778,3.0668749809265137
1779,3.1448090076446533
1780,3.230614423751831
1781,3.0095407962799072
1782,3.0026116371154785
1783,3.1668572425842285
1784,3.187749147415161
1785,3.0475287437438965
1786,3.184389591217041
1787,3.269653797149658
1788,3.063075065612793
1789,3.1222195625305176
1790,3.110123872756958
1791,3.043729782104492
1792,3.1597650051116943
1793,2.8016397953033447
1794,2.895585775375366
1795,2.9841647148132324
1796,2.781632661819458
1797,2.9154317378997803
1798,2.9483184814453125
1799,3.0437211990356445
1800,2.9577689170837402
1801,3.094780206680298
1802,3.0868005752563477
1803,2.9202942848205566
1804,2.8765814304351807
1805,2.933695077896118
1806,2.9580023288726807
1807,2.94189190864563
1808,3.0025832653045654
1809,3.06843900680542
1810,2.9652650356292725
1811,3.041215658187866
1812,3.0572686195373535
1813,3.097750663757324
1814,3.3037219047546387
1815,3.2460999488830566
1816,2.8685123920440674
1817,3.069039821624756
1818,2.9371120929718018
1819,3.141184091567993
1820,2.9350228309631348
1821,3.1480236053466797
1822,2.96476411819458
1823,3.2905328273773193
1824,2.971648693084717
1825,3.041311740875244
1826,2.8794426918029785
1827,3.099102735519409
1828,3.028562307357788
1829,3.0451483726501465
1830,3.1015989780426025
1831,3.1868534088134766
1832,2.9117860794067383
1833,3.1114749908447266
1834,3.0417439937591553
1835,3.030731201171875
1836,3.071606159210205
1837,3.2765252590179443
1838,2.967271566390991
1839,3.105555772781372
1840,3.014756679534912
1841,3.081542730331421
1842,3.225717306137085
1843,2.782639265060425
1844,3.0111427307128906
1845,3.2539453506469727
1846,3.086679458618164
1847,3.121936082839966
1848,2.8521435260772705
1849,3.2089853286743164
1850,2.9387614727020264
1851,3.000497817993164
1852,3.073801279067993
1853,2.898104667663574
1854,3.2763400077819824
1855,2.8218488693237305
1856,3.078883647918701
1857,3.183671474456787
1858,3.055407762527466
1859,2.9571242332458496
1860,3.087545156478882
1861,2.9248671531677246
1862,2.7826085090637207
1863,2.96677827835083
1864,3.1804327964782715
1865,2.8428993225097656
1866,3.0842971801757812
1867,2.95951509475708
1868,2.966710329055786
1869,3.3982181549072266
1870,3.1683640480041504
1871,3.1419384479522705
1872,3.211277961730957
1873,3.0013575553894043
1874,3.1270508766174316
1875,2.9501752853393555
1876,3.1222176551818848
1877,3.1277060508728027
1878,2.839615821838379
1879,2.9882702827453613
1880,3.0906238555908203
1881,3.0177462100982666
1882,3.230783462524414
1883,2.9927430152893066
1884,3.2471251487731934
1885,3.138997793197632
1886,3.0696635246276855
1887,3.0755810737609863
1888,3.2653441429138184
1889,2.933502197265625
1890,3.0448615550994873
1891,3.369823932647705
1892,3.146510124206543
1893,3.173086643218994
1894,3.2338833808898926
1895,3.142970085144043
1896,2.841989040374756
1897,3.097294807434082
1898,3.1897571086883545
1899,3.3373818397521973
1900,2.946906089782715
1901,3.1515400409698486
1902,3.2173960208892822
1903,3.2741212844848633
1904,2.981022596359253
1905,3.042966842651367
1906,2.9437942504882812
1907,3.1791160106658936
1908,2.910303831100464
1909,3.0610945224761963
1910,3.036691904067993
1911,3.109776020050049
1912,3.1868979930877686
1913,3.069934368133545
1914,3.1006405353546143
1915,2.954341411590576
1916,2.827193021774292
1917,3.1216259002685547
1918,3.0289230346679688
1919,3.2991652488708496
1920,3.2162365913391113
1921,2.930447816848755
1922,3.2698190212249756
1923,3.118643045425415
1924,3.1505300998687744
1925,3.23408842086792
1926,3.0465455055236816
1927,2.80452561378479
1928,3.0375020503997803
1929,3.0469980239868164
1930,2.926438808441162
1931,3.100950002670288
1932,3.1351163387298584
1933,3.2115349769592285
1934,3.077622890472412
1935,3.068352699279785
1936,2.884917736053467
1937,3.1749207973480225
1938,2.9179365634918213
1939,3.073366165161133
1940,3.0472261905670166
1941,3.122182846069336
1942,3.1768343448638916
1943,3.3688411712646484
1944,3.2384119033813477
1945,3.1887190341949463
1946,3.250089168548584
1947,3.259565830230713
1948,2.9907257556915283
1949,3.1627793312072754
1950,2.8615524768829346
1951,2.8892245292663574
1952,3.193138360977173
1953,3.1501271724700928
1954,3.049750328063965
1955,3.073155641555786
1956,2.9374070167541504
1957,3.181178092956543
1958,2.977426528930664
1959,3.0386781692504883
1960,3.1565916538238525
